-0.099551	-1.597961
-0.179716	-1.609034
-0.260491	-1.622306
-0.341979	-1.637477
-0.424264	-1.654169
-0.507413	-1.671914
-0.591464	-1.690153
-0.676426	-1.708228
-0.762271	-1.725380
-0.848934	-1.740743
-0.936300	-1.753346
-1.024205	-1.762111
-1.112427	-1.765863
-1.200686	-1.763342
-1.288635	-1.753222
-1.375859	-1.734139
-1.461877	-1.704730
-1.546138	-1.663679
-1.628030	-1.609772
-1.706883	-1.541961
-1.781981	-1.459435
-1.852573	-1.361689
-1.917893	-1.248589
-1.977180	-1.120431
-2.029698	-0.977981
-2.074761	-0.822495
-2.111759	-0.655707
-2.140179	-0.479795
-2.159628	-0.297307
-2.169847	-0.111068
-2.170722	0.075939
-2.162291	0.260701
-2.144738	0.440311
-2.118390	0.612091
-2.083699	0.773697
-2.041223	0.923201
-1.991605	1.059147
-1.935551	1.180566
-1.873799	1.286974
-1.807104	1.378337
-1.736211	1.455021
-1.661835	1.517730
-1.584655	1.567430
-1.505290	1.605287
-1.424302	1.632592
-1.342184	1.650705
-1.259362	1.661002
-1.176192	1.664836
-1.092964	1.663497
-1.009908	1.658197
-0.927192	1.650049
-0.844934	1.640059
-0.763202	1.629122
-0.682024	1.618023
-0.601391	1.607437
-0.521262	1.597935
-0.441571	1.589993
-0.362231	1.583990
-0.283135	1.580220
-0.204168	1.578897
-0.125202	1.580156
-0.046108	1.584056
0.033247	1.590585
0.112993	1.599659
0.193253	1.611119
0.274141	1.624733
0.355757	1.640189
0.438184	1.657093
0.521482	1.674963
0.605687	1.693223
0.690800	1.711198
0.776789	1.728113
0.863579	1.743084
0.951048	1.755119
1.039024	1.763126
1.127274	1.765914
1.215507	1.762209
1.303365	1.750677
1.390421	1.729953
1.476184	1.698677
1.560091	1.655545
1.641521	1.599368
1.719794	1.529132
1.794187	1.444073
1.863946	1.343743
1.928305	1.228078
1.986504	1.097450
2.037814	0.952707
2.081561	0.795186
2.117150	0.626701
2.144086	0.449496
2.161997	0.266173
2.170648	0.079594
2.169952	-0.107244
2.159970	-0.291339
2.140912	-0.469812
2.113127	-0.640034
2.077085	-0.799728
2.033361	-0.947041
1.982610	-1.080598
1.925545	-1.199514
1.862910	-1.303383
1.795458	-1.392242
1.723929	-1.466519
1.649036	-1.526967
1.571446	-1.574590
1.491771	-1.610579
1.410561	-1.636243
1.328297	-1.652945
1.245393	-1.662063
1.162194	-1.664938
1.078981	-1.662851
0.995972	-1.656997
0.913326	-1.648472
0.831153	-1.638263
0.749513	-1.627247
0.668429	-1.616190
0.587884	-1.605749
0.507834	-1.596479
0.428209	-1.588839
0.348917	-1.583193
0.269851	-1.579822
0.190893	-1.578926
0.111916	-1.580626
0.032787	-1.584971
-0.046625	-1.591936
-0.126449	-1.601424
-0.206807	-1.613265
-0.287811	-1.627213
-0.369558	-1.642942
-0.452128	-1.660045
-0.535577	-1.678023
-0.619935	-1.696285
-0.705199	-1.714140
-0.791329	-1.730792
-0.878243	-1.745341
-0.965811	-1.756779
-1.053851	-1.763994
-1.142120	-1.765781
-1.230317	-1.760854
-1.318071	-1.747873
-1.404947	-1.725468
-1.490439	-1.692288
-1.573975	-1.647041
-1.654922	-1.588565
-1.732594	-1.515883
-1.806261	-1.428278
-1.875166	-1.325362
-1.938542	-1.207142
-1.995632	-1.074068
-2.045716	-0.927070
-2.088131	-0.767567
-2.122296	-0.597447
-2.147737	-0.419023
-2.164103	-0.234948
-2.171185	-0.048114
-2.168919	0.138472
-2.157392	0.321817
-2.136839	0.499078
-2.107629	0.667679
-2.070253	0.825407
-2.025300	0.970491
-1.973437	1.101634
-1.915382	1.218036
-1.851885	1.319367
-1.783695	1.405735
-1.711553	1.477626
-1.636161	1.535841
-1.558179	1.581421
-1.478209	1.615580
-1.396790	1.639640
-1.314391	1.654972
-1.231415	1.662947
-1.148197	1.664900
-1.065004	1.662099
-0.982046	1.655722
-0.899474	1.646848
-0.817387	1.636445
-0.735840	1.625372
-0.654848	1.614375
-0.574391	1.604095
-0.494418	1.595070
-0.414855	1.587741
-0.335610	1.582461
-0.256571	1.579494
-0.177618	1.579028
-0.098624	1.581172
-0.019457	1.585961
0.060015	1.593359
0.139920	1.603256
0.220379	1.615471
0.301502	1.629743
0.383382	1.645734
0.466097	1.663022
0.549698	1.681091
0.634209	1.699336
0.719623	1.717047
0.805891	1.733412
0.892926	1.747511
0.980588	1.758319
1.068684	1.764708
1.156965	1.765458
1.245114	1.759272
1.332754	1.744802
1.419434	1.720679
1.504638	1.685557
1.587785	1.638163
1.668231	1.577360
1.745281	1.502211
1.818201	1.412048
1.886230	1.306548
1.948601	1.185786
2.004563	1.050292
2.053401	0.901079
2.094467	0.739646
2.127195	0.567958
2.151131	0.388390
2.165947	0.203644
2.171457	0.016640
2.167624	-0.169607
2.154559	-0.352122
2.132521	-0.528099
2.101901	-0.695015
2.063207	-0.850728
2.017043	-0.993545
1.964088	-1.122253
1.905066	-1.236131
1.840726	-1.334927
1.771822	-1.418817
1.699084	-1.488345
1.623213	-1.544357
1.544856	-1.587928
1.464607	-1.620295
1.382991	-1.642791
1.300469	-1.656790
1.217431	-1.663661
1.134200	-1.664729
1.051034	-1.661246
0.968132	-1.654377
0.885635	-1.645181
0.803636	-1.634608
0.722183	-1.623498
0.641283	-1.612580
0.560911	-1.602476
0.481013	-1.593708
0.401511	-1.586702
0.322308	-1.581794
0.243293	-1.579237
0.164342	-1.579204
0.085328	-1.581792
0.006119	-1.587024
-0.073417	-1.594852
-0.153407	-1.605154
-0.233971	-1.617735
-0.315214	-1.632322
-0.397231	-1.648563
-0.480091	-1.666021
-0.563844	-1.684165
-0.648509	-1.702372
-0.734070	-1.719916
-0.820476	-1.735968
-0.907627	-1.749588
-0.995377	-1.759734
-1.083523	-1.765263
-1.171805	-1.764939
-1.259898	-1.757456
-1.347409	-1.741458
-1.433879	-1.715579
-1.518780	-1.678479
-1.601519	-1.628906
-1.681444	-1.565750
-1.757852	-1.488114
-1.830003	-1.395385
-1.897134	-1.287301
-1.958479	-1.164012
-2.013292	-1.026127
-2.060867	-0.874741
-2.100567	-0.711435
-2.131845	-0.538246
-2.154267	-0.357611
-2.167528	-0.172276
-2.171465	0.014812
-2.166067	0.200637
-2.151472	0.382242
-2.127960	0.556862
-2.095944	0.722033
-2.055949	0.875684
-2.008595	1.016199
-1.954567	1.142451
-1.894598	1.253798
-1.829439	1.350065
-1.759840	1.431493
-1.686528	1.498682
-1.610194	1.552522
-1.531480	1.594119
-1.450966	1.624731
-1.369167	1.645702
-1.286533	1.658407
-1.203442	1.664211
-1.120205	1.664428
-1.037071	1.660298
-0.954229	1.652966
-0.871811	1.643475
-0.789901	1.632757
-0.708542	1.621631
-0.627733	1.610809
-0.547446	1.600896
-0.467620	1.592396
-0.388175	1.585722
-0.309012	1.581194
-0.230016	1.579051
-0.151064	1.579454
-0.072027	1.582487
0.007228	1.588161
0.086832	1.596416
0.166911	1.607117
0.247581	1.620056
0.328949	1.634948
0.411103	1.651427
0.494111	1.669039
0.578016	1.687240
0.662834	1.705390
0.748542	1.722744
0.835081	1.738455
0.922344	1.751567
1.010177	1.761019
1.098366	1.765652
1.186641	1.764218
1.274665	1.755398
1.362035	1.737835
1.448280	1.710161
1.532860	1.671048
1.615173	1.619264
1.694557	1.553729
1.770302	1.473589
1.841663	1.378286
1.907875	1.267623
1.968173	1.141824
2.021816	1.001579
2.068109	0.848065
2.106428	0.682943
2.136245	0.508322
2.157144	0.326697
2.168844	0.140859
2.171209	-0.046228
2.164251	-0.231546
2.148132	-0.412164
2.123158	-0.585358
2.089761	-0.748724
2.048483	-0.900266
1.999957	-1.038449
1.944879	-1.162226
1.883985	-1.271038
1.818027	-1.364782
1.747753	-1.443766
1.673886	-1.508641
1.597108	-1.560339
1.518052	-1.599998
1.437288	-1.628894
1.355320	-1.648379
1.272584	-1.659830
1.189448	-1.664604
1.106213	-1.664005
1.023117	-1.659259
0.940338	-1.651494
0.858001	-1.641735
0.776182	-1.630894
0.694916	-1.619772
0.614198	-1.609064
0.533993	-1.599355
0.454238	-1.591137
0.374848	-1.584803
0.295721	-1.580661
0.216741	-1.578938
0.137784	-1.579779
0.058719	-1.583257
-0.020586	-1.589372
-0.100261	-1.598049
-0.180431	-1.609143
-0.261212	-1.622432
-0.342706	-1.637619
-0.424999	-1.654323
-0.508156	-1.672075
-0.592215	-1.690315
-0.677184	-1.708385
-0.763038	-1.725525
-0.849707	-1.740869
-0.937078	-1.753443
-1.024987	-1.762169
-1.113212	-1.765871
-1.201470	-1.763288
-1.289414	-1.753094
-1.376629	-1.733925
-1.462634	-1.704419
-1.546877	-1.663259
-1.628745	-1.609232
-1.707568	-1.541294
-1.782629	-1.458635
-1.853177	-1.360752
-1.918448	-1.247516
-1.977678	-1.119227
-2.030132	-0.976655
-2.075126	-0.821060
-2.112049	-0.654181
-2.140392	-0.478199
-2.159760	-0.295665
-2.169896	-0.109406
-2.170688	0.077594
-2.162174	0.262323
-2.144542	0.441875
-2.118118	0.613574
-2.083355	0.775080
-2.040812	0.924470
-1.991135	1.060290
-1.935026	1.181577
-1.873228	1.287851
-1.806492	1.379082
-1.735564	1.455638
-1.661161	1.518227
-1.583959	1.567817
-1.504577	1.605574
-1.423577	1.632791
-1.341451	1.650828
-1.258624	1.661063
-1.175452	1.664845
-1.092226	1.663465
-1.009172	1.658135
-0.926459	1.649967
-0.844205	1.639964
-0.762479	1.629023
-0.681306	1.617925
-0.600677	1.607347
-0.520553	1.597857
-0.440865	1.589930
-0.361527	1.583946
-0.282434	1.580198
-0.203467	1.578897
-0.124501	1.580179
-0.045405	1.584102
0.033953	1.590654
0.113703	1.599750
0.193968	1.611231
0.274862	1.624863
0.356485	1.640334
0.438920	1.657248
0.522226	1.675124
0.606439	1.693385
0.691560	1.711355
0.777556	1.728256
0.864353	1.743205
0.951828	1.755210
1.039807	1.763176
1.128058	1.765911
1.216289	1.762143
1.304142	1.750536
1.391190	1.729724
1.476938	1.698348
1.560826	1.655105
1.642231	1.598807
1.720472	1.528443
1.794828	1.443249
1.864542	1.342783
1.928850	1.226982
1.986991	1.096225
2.038237	0.951362
2.081914	0.793735
2.117427	0.625162
2.144285	0.447890
2.162115	0.264526
2.170683	0.077932
2.169904	-0.108896
2.159840	-0.292953
2.140703	-0.471364
2.112842	-0.641502
2.076729	-0.801093
2.032940	-0.948289
1.982130	-1.081720
1.925012	-1.200503
1.862331	-1.304238
1.794839	-1.392965
1.723278	-1.467116
1.648358	-1.527444
1.570747	-1.574959
1.491056	-1.610851
1.409834	-1.636428
1.327562	-1.653058
1.244654	-1.662114
1.161455	-1.664940
1.078243	-1.662814
0.995236	-1.656932
0.912594	-1.648387
0.830425	-1.638168
0.748791	-1.627148
0.667711	-1.616094
0.587171	-1.605661
0.507125	-1.596404
0.427503	-1.588779
0.348214	-1.583153
0.269150	-1.579803
0.190192	-1.578930
0.111214	-1.580653
0.032083	-1.585022
-0.047332	-1.592009
-0.127160	-1.601519
-0.207523	-1.613380
-0.288533	-1.627345
-0.370288	-1.643089
-0.452865	-1.660202
-0.536322	-1.678185
-0.620688	-1.696446
-0.705960	-1.714294
-0.792098	-1.730932
-0.879018	-1.745458
-0.966591	-1.756863
-1.054634	-1.764035
-1.142904	-1.765768
-1.231099	-1.760776
-1.318848	-1.747717
-1.405713	-1.725223
-1.491190	-1.691941
-1.574706	-1.646582
-1.655627	-1.587983
-1.733267	-1.515171
-1.806895	-1.427431
-1.875755	-1.324379
-1.939078	-1.206025
-1.996109	-1.072822
-2.046128	-0.925706
-2.088471	-0.766099
-2.122561	-0.595896
-2.147922	-0.417409
-2.164207	-0.233296
-2.171206	-0.046451
-2.168857	0.140119
-2.157249	0.323422
-2.136617	0.500617
-2.107332	0.669130
-2.069886	0.826754
-2.024868	0.971718
-1.972947	1.102734
-1.914841	1.219002
-1.851298	1.320200
-1.783071	1.406436
-1.710896	1.478202
-1.635479	1.536299
-1.557477	1.581772
-1.477492	1.615836
-1.396062	1.639813
-1.313656	1.655073
-1.230677	1.662989
-1.147457	1.664895
-1.064266	1.662056
-0.981311	1.655653
-0.898742	1.646761
-0.816660	1.636348
-0.735119	1.625273
-0.654131	1.614280
-0.573678	1.604008
-0.493710	1.594996
-0.414150	1.587685
-0.334907	1.582424
-0.255869	1.579479
-0.176917	1.579036
-0.097922	1.581203
-0.018753	1.586015
0.060723	1.593436
0.140632	1.603355
0.221097	1.615589
0.302226	1.629878
0.384113	1.645883
0.466836	1.663179
0.550444	1.681254
0.634964	1.699497
0.720385	1.717199
0.806661	1.733548
0.893702	1.747623
0.981369	1.758397
1.069468	1.764741
1.157749	1.765435
1.245896	1.759182
1.333528	1.744632
1.420198	1.720417
1.505387	1.685192
1.588512	1.637684
1.668931	1.576757
1.745948	1.501477
1.818828	1.411179
1.886810	1.305542
1.949128	1.184646
2.005029	1.049026
2.053801	0.899696
2.094795	0.738163
2.127447	0.566394
2.151303	0.386768
2.166037	0.201989
2.171465	0.014978
2.167548	-0.171249
2.154402	-0.353718
2.132286	-0.529625
2.101592	-0.696450
2.062829	-0.852056
2.016602	-0.994751
1.963589	-1.123330
1.904516	-1.237075
1.840133	-1.335737
1.771191	-1.419497
1.698423	-1.488901
1.622527	-1.544797
1.544151	-1.588263
1.463887	-1.620536
1.382262	-1.642951
1.299734	-1.656881
1.216692	-1.663694
1.133461	-1.664716
1.050296	-1.661198
0.967397	-1.654304
0.884904	-1.645092
0.802911	-1.634511
0.721462	-1.623400
0.640567	-1.612486
0.560200	-1.602392
0.480306	-1.593637
0.400807	-1.586648
0.321606	-1.581761
0.242591	-1.579225
0.163641	-1.579215
0.084626	-1.581827
0.005414	-1.587083
-0.074126	-1.594933
-0.154120	-1.605256
-0.234689	-1.617856
-0.315939	-1.632460
-0.397963	-1.648714
-0.480831	-1.666180
-0.564592	-1.684327
-0.649265	-1.702532
-0.734834	-1.720067
-0.821247	-1.736101
-0.908404	-1.749695
-0.996158	-1.759806
-1.084307	-1.765288
-1.172589	-1.764906
-1.260678	-1.757353
-1.348182	-1.741274
-1.434641	-1.715300
-1.519525	-1.678096
-1.602242	-1.628406
-1.682139	-1.565125
-1.758513	-1.487357
-1.830623	-1.394493
-1.897706	-1.286272
-1.958996	-1.162850
-2.013747	-1.024840
-2.061255	-0.873340
-2.100882	-0.709936
-2.132084	-0.536670
-2.154425	-0.355981
-2.167604	-0.170618
-2.171458	0.016472
-2.165978	0.202272
-2.151302	0.383828
-2.127712	0.558374
-2.095623	0.723451
-2.055560	0.876991
-2.008143	1.017384
-1.954060	1.143506
-1.894041	1.254719
-1.828840	1.350853
-1.759204	1.432151
-1.685862	1.499218
-1.609505	1.552943
-1.530772	1.594437
-1.450244	1.624957
-1.368437	1.645849
-1.285797	1.658487
-1.202703	1.664236
-1.119466	1.664409
-1.036334	1.660245
-0.953495	1.652890
-0.871081	1.643384
-0.789176	1.632658
-0.707822	1.621533
-0.627018	1.610716
-0.546735	1.600813
-0.466913	1.592329
-0.387471	1.585672
-0.308310	1.581164
-0.229315	1.579044
-0.150363	1.579470
-0.071324	1.582526
0.007934	1.588224
0.087541	1.596500
0.167624	1.607222
0.248301	1.620180
0.329675	1.635088
0.411836	1.651579
0.494852	1.669199
0.578766	1.687403
0.663591	1.705549
0.749307	1.722892
0.835853	1.738584
0.923122	1.751669
1.010959	1.761084
1.099150	1.765668
1.187424	1.764174
1.275444	1.755283
1.362807	1.737635
1.449039	1.709865
1.533602	1.670646
1.615892	1.618744
1.695247	1.553082
1.770957	1.472810
1.842275	1.377371
1.908437	1.266572
1.968679	1.140641
2.022260	1.000272
2.068485	0.846647
2.106731	0.681430
2.136470	0.506735
2.157288	0.325061
2.168906	0.139198
2.171188	-0.047886
2.164147	-0.233176
2.147949	-0.413739
2.122898	-0.586855
2.089428	-0.750125
2.048083	-0.901554
1.999496	-1.039613
1.944363	-1.163259
1.883420	-1.271937
1.817420	-1.365548
1.747111	-1.444403
1.673216	-1.509157
1.596415	-1.560743
1.517342	-1.600300
1.436565	-1.629106
1.354588	-1.648514
1.271847	-1.659899
1.188709	-1.664620
1.105474	-1.663980
1.022380	-1.659202
0.939604	-1.651415
0.857272	-1.641642
0.775458	-1.630795
0.694197	-1.619674
0.613483	-1.608972
0.533283	-1.599275
0.453531	-1.591072
0.374144	-1.584756
0.295019	-1.580635
0.216040	-1.578934
0.137083	-1.579798
0.058016	-1.583300
-0.021291	-1.589438
-0.100970	-1.598137
-0.181145	-1.609251
-0.261932	-1.622559
-0.343433	-1.637762
-0.425734	-1.654477
-0.508898	-1.672235
-0.592965	-1.690477
-0.677943	-1.708543
-0.763804	-1.725671
-0.850480	-1.740994
-0.937857	-1.753539
-1.025770	-1.762225
-1.113996	-1.765877
-1.202253	-1.763233
-1.290192	-1.752965
-1.377399	-1.733711
-1.463391	-1.704107
-1.547615	-1.662837
-1.629460	-1.608691
-1.708252	-1.540626
-1.783276	-1.457833
-1.853781	-1.359814
-1.919001	-1.246442
-1.978174	-1.118022
-2.030565	-0.975328
-2.075490	-0.819625
-2.112340	-0.652655
-2.140604	-0.476603
-2.159891	-0.294022
-2.169944	-0.107744
-2.170653	0.079249
-2.162058	0.263945
-2.144346	0.443438
-2.117845	0.615057
-2.083011	0.776463
-2.040402	0.925738
-1.990664	1.061433
-1.934501	1.182588
-1.872655	1.288727
-1.805880	1.379825
-1.734918	1.456255
-1.660487	1.518723
-1.583262	1.568202
-1.503864	1.605860
-1.422852	1.632989
-1.340718	1.650952
-1.257886	1.661123
-1.174713	1.664853
-1.091487	1.663434
-1.008435	1.658074
-0.925727	1.649884
-0.843477	1.639870
-0.761755	1.628924
-0.680587	1.617828
-0.599963	1.607257
-0.519843	1.597779
-0.440159	1.589868
-0.360824	1.583902
-0.281732	1.580175
-0.202766	1.578897
-0.123799	1.580202
-0.044701	1.584149
0.034660	1.590724
0.114414	1.599842
0.194684	1.611343
0.275584	1.624993
0.357214	1.640478
0.439656	1.657404
0.522970	1.675286
0.607191	1.693547
0.692320	1.711511
0.778324	1.728399
0.865127	1.743326
0.952607	1.755300
1.040590	1.763225
1.128842	1.765908
1.217072	1.762076
1.304919	1.750394
1.391958	1.729493
1.477692	1.698018
1.561561	1.654664
1.642941	1.598245
1.721151	1.527752
1.795468	1.442425
1.865139	1.341822
1.929395	1.225886
1.987477	1.094998
2.038659	0.950015
2.082266	0.792283
2.117705	0.623622
2.144483	0.446285
2.162232	0.262879
2.170718	0.076269
2.169855	-0.110547
2.159710	-0.294566
2.140493	-0.472915
2.112557	-0.642969
2.076373	-0.802457
2.032518	-0.949537
1.981649	-1.082840
1.924479	-1.201491
1.861752	-1.305092
1.794220	-1.393687
1.722626	-1.467711
1.647680	-1.527921
1.570048	-1.575327
1.490341	-1.611121
1.409107	-1.636613
1.326828	-1.653170
1.243916	-1.662165
1.160716	-1.664941
1.077505	-1.662776
0.994500	-1.656866
0.911862	-1.648302
0.829698	-1.638072
0.748068	-1.627049
0.666993	-1.615997
0.586458	-1.605573
0.506416	-1.596328
0.426798	-1.588720
0.347511	-1.583112
0.268448	-1.579784
0.189491	-1.578933
0.110512	-1.580680
0.031379	-1.585072
-0.048039	-1.592083
-0.127871	-1.601614
-0.208240	-1.613495
-0.289256	-1.627478
-0.371017	-1.643236
-0.453602	-1.660358
-0.537068	-1.678347
-0.621442	-1.696608
-0.706721	-1.714448
-0.792866	-1.731072
-0.879793	-1.745575
-0.967372	-1.756947
-1.055417	-1.764076
-1.143689	-1.765755
-1.231881	-1.760698
-1.319624	-1.747561
-1.406479	-1.724977
-1.491941	-1.691593
-1.575437	-1.646121
-1.656332	-1.587401
-1.733940	-1.514458
-1.807529	-1.426584
-1.876343	-1.323395
-1.939613	-1.204906
-1.996585	-1.071575
-2.046538	-0.924341
-2.088811	-0.764631
-2.122825	-0.594343
-2.148107	-0.415794
-2.164311	-0.231644
-2.171227	-0.044788
-2.168795	0.141765
-2.157105	0.325027
-2.136394	0.502156
-2.107035	0.670581
-2.069518	0.828099
-2.024437	0.972945
-1.972457	1.103832
-1.914300	1.219968
-1.850712	1.321031
-1.782446	1.407136
-1.710240	1.478777
-1.634797	1.536757
-1.556774	1.582123
-1.476774	1.616091
-1.395333	1.639985
-1.312921	1.655174
-1.229938	1.663031
-1.146718	1.664889
-1.063528	1.662014
-0.980576	1.655583
-0.898011	1.646674
-0.815934	1.636252
-0.734397	1.625174
-0.653415	1.614184
-0.572966	1.603922
-0.493001	1.594923
-0.413445	1.587629
-0.334204	1.582387
-0.255168	1.579464
-0.176216	1.579043
-0.097220	1.581234
-0.018049	1.586070
0.061430	1.593513
0.141344	1.603454
0.221814	1.615707
0.302949	1.630013
0.384844	1.646032
0.467574	1.663337
0.551191	1.681416
0.635719	1.699657
0.721148	1.717352
0.807431	1.733685
0.894478	1.747735
0.982149	1.758474
1.070252	1.764774
1.158533	1.765412
1.246677	1.759091
1.334303	1.744462
1.420962	1.720155
1.506135	1.684826
1.589239	1.637204
1.669631	1.576153
1.746615	1.500742
1.819455	1.410309
1.887390	1.304535
1.949654	1.183505
2.005495	1.047758
2.054201	0.898313
2.095122	0.736679
2.127698	0.564830
2.151474	0.385145
2.166127	0.200333
2.171471	0.013316
2.167472	-0.172890
2.154245	-0.355313
2.132051	-0.531150
2.101282	-0.697884
2.062450	-0.853382
2.016160	-0.995957
1.963090	-1.124406
1.903967	-1.238017
1.839540	-1.336546
1.770561	-1.420176
1.697762	-1.489455
1.621841	-1.545236
1.543446	-1.588597
1.463167	-1.620777
1.381532	-1.643110
1.298998	-1.656971
1.215953	-1.663727
1.132721	-1.664703
1.049559	-1.661150
0.966662	-1.654231
0.884174	-1.645002
0.802185	-1.634413
0.720741	-1.623301
0.639851	-1.612392
0.559488	-1.602307
0.479598	-1.593567
0.400102	-1.586595
0.320903	-1.581727
0.241890	-1.579214
0.162940	-1.579227
0.083924	-1.581862
0.004709	-1.587141
-0.074834	-1.595014
-0.154833	-1.605358
-0.235408	-1.617977
-0.316664	-1.632597
-0.398695	-1.648864
-0.481571	-1.666339
-0.565340	-1.684490
-0.650021	-1.702692
-0.735598	-1.720217
-0.822018	-1.736234
-0.909181	-1.749802
-0.996940	-1.759876
-1.085091	-1.765312
-1.173373	-1.764872
-1.261459	-1.757250
-1.348956	-1.741089
-1.435402	-1.715021
-1.520270	-1.677711
-1.602965	-1.627905
-1.682834	-1.564499
-1.759173	-1.486600
-1.831242	-1.393599
-1.898277	-1.285242
-1.959512	-1.161688
-2.014202	-1.023552
-2.061642	-0.871939
-2.101197	-0.708438
-2.132322	-0.535094
-2.154583	-0.354351
-2.167679	-0.168959
-2.171451	0.018133
-2.165888	0.203908
-2.151131	0.385413
-2.127464	0.559885
-2.095301	0.724868
-2.055170	0.878298
-2.007691	1.018569
-1.953552	1.144560
-1.893484	1.255639
-1.828240	1.351639
-1.758568	1.432808
-1.685196	1.499752
-1.608815	1.553364
-1.530064	1.594754
-1.449522	1.625183
-1.367706	1.645995
-1.285060	1.658567
-1.201964	1.664260
-1.118727	1.664389
-1.035597	1.660192
-0.952761	1.652813
-0.870351	1.643293
-0.788451	1.632560
-0.707101	1.621434
-0.626303	1.610623
-0.546024	1.600731
-0.466206	1.592261
-0.386767	1.585622
-0.307608	1.581134
-0.228614	1.579036
-0.149662	1.579485
-0.070621	1.582565
0.008639	1.588286
0.088250	1.596585
0.168338	1.607328
0.249020	1.620304
0.330401	1.635228
0.412570	1.651731
0.495593	1.669359
0.579515	1.687565
0.664349	1.705707
0.750072	1.723040
0.836625	1.738713
0.923900	1.751770
1.011741	1.761147
1.099934	1.765684
1.188208	1.764129
1.276224	1.755167
1.363578	1.737435
1.449798	1.709569
1.534344	1.670242
1.616611	1.618222
1.695937	1.552435
1.771610	1.472030
1.842886	1.376454
1.909000	1.265519
1.969186	1.139456
2.022704	0.998964
2.068861	0.845228
2.107034	0.679917
2.136695	0.505149
2.157432	0.323425
2.168967	0.137537
2.171166	-0.049544
2.164044	-0.234804
2.147765	-0.415313
2.122637	-0.588352
2.089095	-0.751525
2.047683	-0.902841
1.999034	-1.040776
1.943846	-1.164290
1.882855	-1.272834
1.816814	-1.366313
1.746470	-1.445039
1.672545	-1.509671
1.595722	-1.561145
1.516631	-1.600602
1.435841	-1.629318
1.353856	-1.648648
1.271110	-1.659969
1.187970	-1.664636
1.104735	-1.663954
1.021643	-1.659144
0.938871	-1.651335
0.856543	-1.641549
0.774734	-1.630696
0.693477	-1.619577
0.612769	-1.608881
0.532572	-1.599195
0.452824	-1.591007
0.373440	-1.584709
0.294317	-1.580609
0.215339	-1.578930
0.136381	-1.579818
0.057313	-1.583343
-0.021997	-1.589504
-0.101680	-1.598225
-0.181860	-1.609360
-0.262653	-1.622687
-0.344160	-1.637904
-0.426468	-1.654631
-0.509641	-1.672396
-0.593716	-1.690639
-0.678702	-1.708700
-0.764570	-1.725816
-0.851253	-1.741120
-0.938636	-1.753635
-1.026552	-1.762282
-1.114780	-1.765883
-1.203036	-1.763177
-1.290971	-1.752836
-1.378169	-1.733495
-1.464147	-1.703793
-1.548354	-1.662415
-1.630174	-1.608150
-1.708936	-1.539956
-1.783924	-1.457030
-1.854385	-1.358874
-1.919555	-1.245367
-1.978671	-1.116816
-2.030998	-0.974000
-2.075854	-0.818188
-2.112629	-0.651128
-2.140815	-0.475006
-2.160021	-0.292380
-2.169992	-0.106081
-2.170618	0.080904
-2.161940	0.265566
-2.144148	0.445001
-2.117572	0.616539
-2.082665	0.777845
-2.039990	0.927005
-1.990192	1.062574
-1.933976	1.183597
-1.872083	1.289602
-1.805267	1.380568
-1.734271	1.456870
-1.659813	1.519218
-1.582566	1.568587
-1.503151	1.606145
-1.422127	1.633187
-1.339985	1.651074
-1.257149	1.661182
-1.173974	1.664861
-1.090748	1.663402
-1.007699	1.658012
-0.924994	1.649802
-0.842749	1.639776
-0.761032	1.628825
-0.679869	1.617731
-0.599250	1.607167
-0.519134	1.597702
-0.439453	1.589806
-0.360121	1.583859
-0.281030	1.580153
-0.202064	1.578897
-0.123097	1.580225
-0.043998	1.584196
0.035366	1.590794
0.115124	1.599934
0.195399	1.611455
0.276305	1.625123
0.357942	1.640623
0.440392	1.657559
0.523714	1.675447
0.607943	1.693708
0.693080	1.711667
0.779091	1.728542
0.865901	1.743447
0.953387	1.755390
1.041373	1.763274
1.129627	1.765905
1.217854	1.762009
1.305697	1.750251
1.392726	1.729262
1.478446	1.697687
1.562296	1.654222
1.643650	1.597682
1.721829	1.527060
1.796109	1.441599
1.865734	1.340859
1.929939	1.224788
1.987963	1.093771
2.039081	0.948668
2.082618	0.790830
2.117981	0.622082
2.144681	0.444678
2.162348	0.261231
2.170751	0.074606
2.169806	-0.112198
2.159579	-0.296179
2.140283	-0.474465
2.112271	-0.644435
2.076016	-0.803820
2.032096	-0.950783
1.981168	-1.083959
1.923945	-1.202478
1.861172	-1.305944
1.793601	-1.394408
1.721974	-1.468305
1.647001	-1.528397
1.569348	-1.575694
1.489625	-1.611391
1.408380	-1.636798
1.326094	-1.653281
1.243178	-1.662215
1.159976	-1.664941
1.076766	-1.662739
0.993765	-1.656800
0.911130	-1.648218
0.828970	-1.637976
0.747346	-1.626950
0.666276	-1.615901
0.585745	-1.605485
0.505707	-1.596253
0.426092	-1.588661
0.346808	-1.583072
0.267747	-1.579766
0.188790	-1.578937
0.109810	-1.580708
0.030675	-1.585123
-0.048746	-1.592157
-0.128583	-1.601710
-0.208956	-1.613611
-0.289979	-1.627610
-0.371747	-1.643382
-0.454340	-1.660515
-0.537813	-1.678509
-0.622195	-1.696769
-0.707483	-1.714603
-0.793635	-1.731211
-0.880569	-1.745691
-0.968152	-1.757031
-1.056201	-1.764117
-1.144473	-1.765742
-1.232663	-1.760619
